51653697,8.873,,,-111.9052,-0.0,,,19,0.3845583623112203,5.306468487401302,-5.70052866676821,0.09119859,-0.0063372236,-0.9909277,0.9951357,0.090528086,-0.35983902,-0.10576146,0.3858302,0.0,0.0,0.0,0.0,0.0,284,74,1568,1595.0,54.8,-5.70052866676821,5.320226371527512,170.16626259357545,175.86679126034366,354.2994713332318,-8.438862052463975,-2.738333385695765,0.0,0.0,0.0,-0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,false,-0.9097489657419789,0.6917502978106714,-1.3254570008307045,,0.0,,,0.9976944,0.0056500123,0.0460669,-0.049517237,0.0,0.0,0.0,0.0019432642,-0.00382434,-0.0017356034,-2200,2799,0,0,2648,26.725548,58.3893882,20240305,70736,2024-03-05T07:07:36Z,38.632,0.6,1.28,23.11,10,9,19,-0.01,0.0,0.01,20240305,70736,327,0,0,0,0,Atti,2,0,0,0,0,30,5000,0.0,0.0,0,5,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,284,74,1568,1595.0,-8.438862052463975,239,-34,1566,1584.0,6.632600151670217,219,-20,512,42,11,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0,0,0,25,26,25,26,48.59375,48.90625,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.2,16.2,16.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0,Atti,OTHER,NONE,FORBIN,False,Connected,,P,False,False,False,0,0,,0.0,,,,,,0.9989456,0.003703161,0.04569964,-0.002379235,-0.4363672672078851,-5.2377040808691335,0.25296819197437653,-112.00995,0.049241845,0.040760286,0,0,496,16407,0,490.7589,12800.0,16417,-1088,4558,89,25,1,4110,0,5122,0.0,0.0,
51878887,8.923,,,-112.21591,-0.0,,,19,0.3834147277456271,5.304558413302025,-5.662941062427436,0.09165163,-0.0073948028,-0.9950838,0.999323,0.040454075,-0.3187822,-0.1434602,0.35190833,0.0,0.0,0.0,0.0,0.0,284,77,1565,1592.0,54.84,-5.662941062427436,5.3182397199561,170.21461261030663,175.87755367273405,354.3370589375726,-8.844920014542668,-3.181978952115232,0.0,0.0,0.0,-0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,false,-0.9140280780120841,0.6966083749439903,-1.3358162539457694,,0.0,,,0.99771136,0.0056241243,0.046052612,-0.049190532,0.0,0.0,0.0,0.0019531494,-0.0038226792,-0.0017416755,-2200,2799,0,0,2668,26.7255476,58.3893884,20240305,70737,2024-03-05T07:07:37Z,38.674,0.6,1.28,22.61,10,9,19,0.0,0.01,0.0,20240305,70737,329,0,0,0,0,Atti,2,0,0,0,0,30,5000,0.0,0.0,0,5,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,284,77,1565,1592.0,-8.844920014542668,239,-31,1566,1584.0,6.185327415011161,220,-20,511,43,11,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0,0,0,25,26,25,26,48.59375,48.90625,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.2,16.2,15.9,16.1,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0,Atti,OTHER,NONE,FORBIN,False,Connected,,P,False,False,False,0,0,,0.0,,,,,,0.99894536,0.003693479,0.045701172,-0.0024250052,-0.4354990547581896,-5.2378633961138235,0.2582577860091452,-112.020874,0.06962208,0.0029890626,0,0,508,16408,0,490.7589,12800.0,16417,-1088,4558,89,25,1,4110,0,5122,0.0,0.0,
52103901,8.973,,,-111.68507,-0.0,,,19,0.38411385811624166,5.300410384484042,-5.609171439981901,0.09115494,-0.006166056,-0.99504787,0.9992334,0.09102825,-0.22100173,-0.112888336,0.26433253,0.0,0.0,0.0,0.0,0.0,284,74,1568,1595.0,54.9,-5.609171439981901,5.314152530045923,170.25765169035785,175.86682313033975,354.3908285600181,-8.443615365442872,-2.8344439254609712,0.0,0.0,0.0,-0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,false,-0.920056676983558,0.7035696030112794,-1.3474407201865801,,0.0,,,0.997736,0.005606838,0.04601883,-0.048722293,0.0,0.0,0.0,0.0019628387,-0.0038211246,-0.0017149401,-2200,2799,0,0,2688,26.7255476,58.3893884,20240305,70737,2024-03-05T07:07:37Z,38.674,0.6,1.28,22.61,10,9,19,0.0,0.01,0.0,20240305,70737,332,0,0,0,0,Atti,2,0,0,0,0,30,5000,0.0,0.0,0,5,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,284,74,1568,1595.0,-8.443615365442872,235,-34,1566,1583.0,6.702744691138741,219,-21,512,42,12,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0,0,0,25,26,25,26,48.59375,48.90625,48.90625,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.3,16.1,15.9,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0,Atti,OTHER,NONE,FORBIN,False,Connected,,P,False,False,False,0,0,,0.0,,,,,,0.9989452,0.0037043735,0.045703534,-0.002470023,-0.43698246474139635,-5.238111089991205,0.26335306761760596,-112.02912,0.078051336,-0.002405873,0,0,516,16409,0,490.7589,12800.0,16417,-1088,4558,89,25,1,4110,0,5122,0.0,0.0,
52329809,9.024,,,-112.08689,-0.0,,,19,0.3834051167665712,5.297802551057916,-5.573694768977153,0.09148773,-0.006139256,-0.9922215,0.9964493,0.16320647,-0.36575183,-0.17611384,0.4375235,0.0,0.0,0.0,0.0,0.0,281,77,1565,1591.0,54.91,-5.573694768977153,5.311500972787693,170.29869311476887,175.872387883746,354.42630523102287,-8.909929765339946,-3.3362349963627933,0.0,0.0,0.0,-0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,false,-0.9251469201608092,0.7090093471271616,-1.3574500566558292,,0.0,,,0.9977521,0.005585318,0.04599816,-0.048413813,0.0,0.0,0.0,0.0019719547,-0.0038168416,-0.0017180485,-2200,2800,0,0,2708,26.7255476,58.3893884,20240305,70737,2024-03-05T07:07:37Z,38.674,0.6,1.28,22.61,10,9,19,0.0,0.01,0.0,20240305,70737,334,0,0,0,0,Atti,2,0,0,0,0,30,5000,0.0,0.0,0,5,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,281,77,1565,1591.0,-8.909929765339946,242,-28,1566,1584.0,5.699505118742338,218,-19,511,42,11,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0,0,0,25,26,25,26,48.59375,48.90625,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.2,16.2,16.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0,Atti,OTHER,NONE,FORBIN,False,Connected,,P,False,False,False,0,0,,0.0,,,,,,0.9989452,0.0036896386,0.045702383,-0.0025252975,-0.43558483344760235,-5.23795785909095,0.26975820074055645,-112.02946,0.06266384,0.031190768,0,0,528,16410,0,490.7589,12800.0,16417,-1088,4558,89,25,1,4110,0,5122,0.0,0.0,
52554816,9.074,,,-112.635666,-0.0,,,19,0.38379549423727466,5.292938049007274,-5.523069691730757,0.091223754,-0.0060139867,-0.9909714,0.99517953,0.13690473,-0.20521314,-0.0034931614,0.24671349,0.0,0.0,0.0,0.0,0.0,294,77,1562,1591.0,54.93,-5.523069691730757,5.306677214532143,170.3413241122204,175.86439380395117,354.47693030826923,-8.659369985647322,-3.136300293916565,0.0,0.0,0.0,-0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,false,-0.9296275287230967,0.7155503140728258,-1.3697981159639727,,0.0,,,0.9977753,0.0055663586,0.0459581,-0.047973093,0.0,0.0,0.0,0.0019811732,-0.0038119927,-0.001704142,-2200,2800,0,0,2728,26.7255476,58.3893884,20240305,70737,2024-03-05T07:07:37Z,38.674,0.6,1.28,22.61,10,9,19,0.0,0.01,0.0,20240305,70737,337,0,0,0,0,Atti,2,0,0,0,0,30,5000,0.0,0.0,0,5,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,294,77,1562,1591.0,-8.659369985647322,235,-39,1557,1575.0,7.457718237424408,221,-20,510,41,10,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0,0,0,25,26,25,26,48.59375,48.90625,48.90625,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.2,16.1,16.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0,Atti,OTHER,NONE,FORBIN,False,Connected,,P,False,False,False,0,0,,0.0,,,,,,0.99894506,0.0036891517,0.04570144,-0.0025579396,-0.43569980122555757,-5.237836950295852,0.27349792571792964,-112.02539,0.045867145,0.03769056,0,0,536,16412,0,490.7589,12800.0,16417,-1088,4558,89,25,1,4110,0,5122,0.0,0.0,
52779825,9.124,,,-112.46134,-0.0,,,19,0.3815337259622735,5.290653713602645,-5.48904615365198,0.09172997,-0.0064283516,-0.99300456,0.9972531,-0.042606466,-0.14162393,-0.022960896,0.1496658,0.0,0.0,0.0,0.0,0.0,290,74,1568,1596.0,54.95,-5.48904615365198,5.304237609726545,170.39785719310845,175.88690334676042,354.510953846348,-8.34303105281009,-2.8539848991581103,0.0,0.0,0.0,-0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,false,-0.9344086788651981,0.7194855530557914,-1.3796337891660746,,0.0,,,0.99779046,0.0055320687,0.04594081,-0.047677863,0.0,0.0,0.0,0.0019909467,-0.003806634,-0.0017126327,-2200,2800,0,0,2748,26.7255475,58.3893883,20240305,70737,2024-03-05T07:07:37Z,38.68,0.6,1.28,22.14,10,9,19,-0.01,0.0,0.01,20240305,70737,339,0,0,0,0,Atti,2,0,0,0,0,30,5000,0.0,0.0,0,5,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,290,74,1568,1596.0,-8.34303105281009,228,-34,1560,1576.0,6.825306494306137,219,-20,511,41,11,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0,0,0,25,26,25,26,48.59375,48.90625,48.90625,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.2,16.2,16.0,16.1,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0,Atti,OTHER,NONE,FORBIN,False,Connected,,P,False,False,False,0,0,,0.0,,,,,,0.9989447,0.0036600446,0.045708742,-0.0026040731,-0.43261144439226273,-5.2386616452289285,0.2789282454470427,-112.026985,0.046032563,0.022057366,0,0,548,16413,0,490.7589,12800.0,16417,-1088,4558,89,25,1,4110,0,5122,0.0,0.0,
53005669,9.174,,,-111.58817,-0.0,,,19,0.3810687732822126,5.287671844812398,-5.4372980162918765,0.092563786,-0.0071376124,-0.9941912,0.9985165,0.1364627,-0.34868148,-0.206778,0.42773587,0.0,0.0,0.0,0.0,0.0,284,71,1562,1589.0,54.96,-5.4372980162918765,5.301230491773194,170.45227878567948,175.88957680197134,354.5627019837081,-8.08289392005711,-2.6455959037652335,0.0,0.0,0.0,-0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,false,-0.9400941194821101,0.7255696902143068,-1.3906474663498753,,0.0,,,0.9978131,0.0055060443,0.04591753,-0.0472276,0.0,0.0,0.0,0.0019998152,-0.0037992916,-0.0017513961,-2200,2800,0,0,2768,26.7255475,58.3893883,20240305,70737,2024-03-05T07:07:37Z,38.68,0.6,1.28,22.14,10,9,19,-0.01,0.0,0.01,20240305,70737,342,0,0,0,0,Atti,2,0,0,0,0,30,5000,0.0,0.0,0,5,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,284,71,1562,1589.0,-8.08289392005711,235,-37,1563,1581.0,7.1463059287473305,219,-21,509,42,11,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0,0,0,25,26,25,26,48.59375,48.90625,48.90625,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.2,16.1,15.9,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0,Atti,OTHER,NONE,FORBIN,False,Connected,,P,False,False,False,0,0,,0.0,,,,,,0.99894464,0.0036549661,0.045710415,-0.002641132,-0.4322246014570331,-5.238837274192218,0.2831963397108138,-112.02823,0.045568474,0.003835056,0,0,556,16415,0,630.0002,12800.0,16443,-1012,4558,89,25,1,4112,0,5122,0.0,0.0,
53230675,9.224,,,-112.03791,-0.0,,,19,0.38049931853253527,5.286699977724966,-5.4013692878875466,0.09118028,-0.0051980135,-0.99134207,0.99554,0.15520358,-0.13402483,-0.09570345,0.22629617,0.0,0.0,0.0,0.0,0.0,287,77,1568,1595.0,54.97,-5.4013692878875466,5.300220718810783,170.49357293739047,175.894942225278,354.5986307121125,-8.796324807258783,-3.394955519371236,0.0,0.0,0.0,-0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,false,-0.9472486361360172,0.7316361153901877,-1.3995776536017783,,0.0,,,0.9978282,0.005486291,0.04591103,-0.046915025,0.0,0.0,0.0,0.0020086095,-0.0037906372,-0.0017769313,-2200,2801,0,0,2788,26.7255475,58.3893883,20240305,70737,2024-03-05T07:07:37Z,38.68,0.6,1.28,22.14,10,9,19,-0.01,0.0,0.01,20240305,70737,344,0,0,0,0,Atti,2,0,0,0,0,30,5000,0.0,0.0,0,5,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,287,77,1568,1595.0,-8.796324807258783,239,-37,1560,1578.0,7.072856955972319,220,-20,512,42,11,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0,0,0,25,26,25,26,48.59375,48.90625,48.90625,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.1,16.2,16.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0,Atti,OTHER,NONE,FORBIN,False,Connected,,P,False,False,False,0,0,,0.0,,,,,,0.99894345,0.0036510853,0.04573175,-0.002719834,-0.43219877005920554,-5.241252004840069,0.2922168112609697,-112.01811,0.018662637,0.038675576,0,0,568,16416,0,630.0002,12800.0,16443,-1012,4558,89,25,1,4112,0,5122,0.0,0.0,
53459499,9.275,,,-111.654,-0.0,,,19,0.3791331839908828,5.284483317019319,-5.349365836116334,0.09154546,-0.0058812844,-0.9927223,0.9969517,0.037731472,-0.095244266,-0.0614046,0.11943894,0.0,0.0,0.0,0.0,0.0,287,77,1568,1595.0,55.01,-5.349365836116334,5.297913010760999,170.5585457063613,175.90791154247762,354.65063416388364,-8.802387025566167,-3.4530211894498333,0.0,0.0,0.0,-0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,false,-0.953476475861493,0.7374782922510242,-1.410595045639703,,0.0,,,0.9978503,0.0054526604,0.045894768,-0.046462845,0.0,0.0,0.0,0.0020168992,-0.0037815392,-0.0017416845,-2200,2801,0,0,2810,26.7255475,58.3893883,20240305,70737,2024-03-05T07:07:37Z,38.68,0.6,1.28,22.14,10,9,19,-0.01,0.0,0.01,20240305,70737,347,0,0,0,0,Atti,2,0,0,0,0,30,5000,0.0,0.0,0,5,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,287,77,1568,1595.0,-8.802387025566167,239,-34,1566,1584.0,6.620807828173192,220,-20,511,42,11,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0,0,0,25,26,25,26,48.59375,48.90625,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.2,16.0,16.1,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0,Atti,OTHER,NONE,FORBIN,False,Connected,,P,False,False,False,0,0,,0.0,,,,,,0.99894303,0.0036340198,0.04573908,-0.002764141,-0.43047957618939015,-5.24207867252105,0.2973750713094299,-112.0181,0.02554337,0.017564086,0,0,576,16417,0,630.0002,12800.0,16443,-1012,4558,89,25,1,4112,0,5122,0.0,0.0,
53685297,9.325,,,-112.16114,-0.0,,,19,0.37830031387225865,5.2841855080416,-5.315873466939853,0.09189113,-0.006746744,-0.99205977,0.9963293,0.18246607,-0.41926262,-0.036493313,0.4587012,0.0,0.0,0.0,0.0,0.0,290,77,1568,1596.0,55.01,-5.315873466939853,5.297557105719513,170.60076664741533,175.91664011435518,354.6841265330601,-8.745738282562362,-3.4298648156225093,0.0,0.0,0.0,-0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,false,-0.9578861742367873,0.743186686384172,-1.418693804766511,,0.0,,,0.99786395,0.0054318737,0.045894105,-0.046171546,0.0,0.0,0.0,0.0020229646,-0.0037719577,-0.0017158979,-2200,2802,0,0,2830,26.7255477,58.3893882,20240305,70737,2024-03-05T07:07:37Z,38.67,0.6,1.28,21.69,10,9,19,0.0,-0.01,0.0,20240305,70737,349,0,0,0,0,Atti,2,0,0,0,0,30,5000,0.0,0.0,0,5,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,290,77,1568,1596.0,-8.745738282562362,235,-34,1566,1583.0,6.686642246633412,219,-19,511,42,10,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0,0,0,25,26,25,26,48.59375,48.90625,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.1,16.0,16.0,16.1,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0,Atti,OTHER,NONE,FORBIN,False,Connected,,P,False,False,False,0,0,,0.0,,,,,,0.9989417,0.0036211784,0.04576453,-0.0028121427,-0.4292688906282343,-5.244981545621775,0.30292643190959334,-112.00809,0.008459438,0.030627517,0,0,588,16417,0,630.0002,12800.0,16443,-1012,4558,89,25,1,4112,0,5122,0.0,0.0,
53910363,9.375,,,-111.58133,-0.0,,,19,0.37774653023227195,5.280586810785346,-5.267739670073425,0.09140873,-0.005552659,-0.9932982,0.99751073,0.1007056,-0.17822997,-0.09828021,0.22708267,0.0,0.0,0.0,0.0,0.0,287,74,1568,1595.0,55.05,-5.267739670073425,5.293928607261456,170.65207285068166,175.91981252075507,354.7322603299266,-8.418827454831733,-3.1510877847583085,0.0,0.0,0.0,-0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,false,-0.9618859547475166,0.7492279841064807,-1.429676953043368,,0.0,,,0.9978847,0.0054063364,0.045865268,-0.045752786,0.0,0.0,0.0,0.0020281817,-0.003762751,-0.0017200517,-2200,2802,0,0,2850,26.7255477,58.3893882,20240305,70737,2024-03-05T07:07:37Z,38.67,0.6,1.28,21.69,10,9,19,0.0,-0.01,0.0,20240305,70737,352,0,0,0,0,Atti,2,0,0,0,0,30,5000,0.0,0.0,0,5,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,287,74,1568,1595.0,-8.418827454831733,242,-39,1563,1582.0,7.301546734341065,219,-20,511,43,10,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0,0,0,25,26,25,26,48.59375,48.90625,48.90625,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.1,16.1,15.7,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0,Atti,OTHER,NONE,FORBIN,False,Connected,,P,False,False,False,0,0,,0.0,,,,,,0.9989414,0.003619868,0.04576901,-0.00285282,-0.4293335414582367,-5.245478297646491,0.3075878762587998,-112.005775,0.012217002,0.029858856,0,0,596,16417,0,630.0002,12800.0,16443,-1012,4558,89,25,1,4112,0,5122,0.0,0.0,
54136715,9.425,,,-111.753006,-0.0,,,19,0.376492443909008,5.277434626273364,-5.233180990924546,0.0926057,-0.0064081997,-0.9927036,0.99703425,0.07648986,-0.1809006,-0.24947372,0.31751043,0.0,0.0,0.0,0.0,0.0,287,77,1571,1598.0,55.07,-5.233180990924546,5.290696169209554,170.6976976577072,175.93087864863173,354.76681900907545,-8.807476616427985,-3.5742956255034395,0.0,0.0,0.0,-0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,false,-0.9660610041260574,0.7546011563612197,-1.4402710302964352,,0.0,,,0.9978997,0.005380333,0.045839947,-0.045452494,0.0,0.0,0.0,0.0020334765,-0.00375517,-0.0017443097,-2200,2802,0,0,2870,26.7255477,58.3893882,20240305,70737,2024-03-05T07:07:37Z,38.67,0.6,1.28,21.69,10,9,19,0.0,-0.01,0.0,20240305,70737,355,0,0,0,0,Atti,2,0,0,0,0,30,5000,0.0,0.0,0,5,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,287,77,1571,1598.0,-8.807476616427985,239,-37,1560,1578.0,7.061260001214511,220,-20,513,41,11,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0,0,0,25,26,25,26,48.59375,48.90625,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.3,16.2,16.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0,Atti,OTHER,NONE,FORBIN,False,Connected,,P,False,False,False,0,0,,0.0,,,,,,0.99894136,0.0035977035,0.04577135,-0.002881464,-0.4269472294583322,-5.245739655886706,0.3109820103552039,-112.00304,0.017567847,0.02183653,0,0,608,16416,0,630.0002,12800.0,16443,-1012,4558,89,25,1,4112,0,5122,0.0,0.0,
54362410,9.475,,,-111.852005,-0.0,,,19,0.3762801164775941,5.2737382930934285,-5.1849530028683635,0.091956966,-0.0059772925,-0.9938926,0.9981555,0.22198787,-0.19086263,0.010330034,0.29294005,0.0,0.0,0.0,0.0,0.0,294,74,1565,1594.0,55.08,-5.1849530028683635,5.286994372519572,170.7453558665401,175.93030886940846,354.8150469971316,-8.302739803391987,-3.117786800523623,0.0,0.0,0.0,-0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,false,-0.9713366103990219,0.7611153668777183,-1.451346837188089,,0.0,,,0.9979203,0.005357738,0.0458101,-0.045032762,0.0,0.0,0.0,0.0020383084,-0.003748906,-0.0017412467,-2200,2802,0,0,2890,26.7255477,58.3893882,20240305,70737,2024-03-05T07:07:37Z,38.67,0.6,1.28,21.69,10,9,19,0.0,-0.01,0.0,20240305,70737,357,0,0,0,0,Atti,2,0,0,0,0,30,5000,0.0,0.0,0,5,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,294,74,1565,1594.0,-8.302739803391987,232,-37,1560,1577.0,7.192338251448767,221,-21,510,40,10,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0,0,0,25,26,25,26,48.59375,48.90625,48.90625,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.1,16.0,15.7,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0,Atti,OTHER,NONE,FORBIN,False,Connected,,P,False,False,False,0,0,,0.0,,,,,,0.9989407,0.0035904828,0.045782957,-0.002922807,-0.42634113534577045,-5.24705611787294,0.315747624091887,-112.003555,0.026344154,0.016663421,0,0,616,16415,0,630.0002,12800.0,16443,-1012,4558,89,25,1,4112,0,5122,0.0,0.0,
54587505,9.525,,,-112.10427,-0.0,,,19,0.3729444881379399,5.273317205286185,-5.151648074503828,0.091955535,-0.007059711,-0.992752,0.9970267,0.06631907,-0.36109582,-0.029969227,0.36835656,0.0,0.0,0.0,0.0,0.0,287,80,1565,1593.0,55.09,-5.151648074503828,5.286340651780037,170.81429612012536,175.96594419462917,354.84835192549616,-9.228738116052806,-4.077090041548979,0.0,0.0,0.0,-0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,false,-0.9769530390972195,0.7655257093049027,-1.4603001438403527,,0.0,,,0.99793345,0.005315211,0.045809302,-0.04474409,0.0,0.0,0.0,0.0020443622,-0.0037437412,-0.0017479103,-2200,2802,0,0,2910,26.7255475,58.3893877,20240305,70737,2024-03-05T07:07:37Z,38.638,0.6,1.28,21.27,10,9,19,0.0,0.0,0.01,20240305,70737,360,0,0,0,0,Atti,2,0,0,0,0,30,5000,0.0,0.0,0,5,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,Hover,,,100.0,0,0,0,0,1,1,1,0,0,1,0,287,80,1565,1593.0,-9.228738116052806,232,-34,1566,1583.0,6.722518958240409,219,-19,511,41,11,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65568,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,0,0,0,25,26,25,26,48.59375,48.90625,48.854168,49.010418,48.958332,48.958332,48.958332,48.958332,0.0,0.0,0.0,0.0,16.1,16.2,16.1,15.9,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0,Atti,OTHER,NONE,FORBIN,False,Connected,,P,False,False,False,0,0,,0.0,,,,,,0.99894,0.003577294,0.04579541,-0.002981563,-0.4251436226850505,-5.248463769570343,0.322537566365137,-112.002884,0.029802624,0.020550825,0,0,628,16415,0,630.0002,12800.0,16443,-1012,4558,89,25,1,4112,0,5122,0.0,0.0,
